Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,3:00:34 PM,857,17.75237,-64.61990,32.9,47.2,21,37,408.35
6/14/2026,3:00:35 PM,858,17.75237,-64.61990,32.9,47.2,21,37,351.64
6/14/2026,3:00:36 PM,859,17.75237,-64.61990,32.9,47.2,21,37,323.84
6/14/2026,3:00:37 PM,860,17.75238,-64.61990,32.9,47.2,21,37,300.22
6/14/2026,3:00:38 PM,861,17.75238,-64.61990,32.7,47.1,20.9,37,315.66
6/14/2026,3:00:39 PM,862,17.75238,-64.61990,32.7,47.1,20.9,36.9,364.82
6/14/2026,3:00:40 PM,863,17.75238,-64.61990,32.7,47.1,20.9,36.9,566.42
6/14/2026,3:00:41 PM,864,17.75238,-64.61990,32.7,47.1,20.9,37,784.26
6/14/2026,3:00:42 PM,865,17.75238,-64.61989,32.7,47.2,20.9,37,444.38
6/14/2026,3:00:43 PM,866,17.75239,-64.61988,32.7,47.2,20.9,37,452.74
6/14/2026,3:00:44 PM,867,17.75239,-64.61987,32.8,47.2,21,37,846.73
6/14/2026,3:00:45 PM,868,17.75239,-64.61986,32.8,47.3,21,37,893.29
6/14/2026,3:00:46 PM,869,17.75239,-64.61986,32.9,47.3,21,37,898.61
6/14/2026,3:00:47 PM,870,17.75239,-64.61984,33,47.3,21,37,764.42
6/14/2026,3:00:48 PM,871,17.75240,-64.61983,32.8,47.4,21,37.1,819.39
6/14/2026,3:00:49 PM,872,17.75240,-64.61982,33,47.4,21,37.1,903.61
6/14/2026,3:00:50 PM,873,17.75241,-64.61982,33.1,47.4,21.1,37.1,1102.63
6/14/2026,3:00:51 PM,874,17.75241,-64.61980,33,47.5,21.1,37.2,1094.43
6/14/2026,3:00:52 PM,875,17.75241,-64.61978,32.9,47.6,21.1,37.2,1284.8
6/14/2026,3:00:53 PM,876,17.75241,-64.61977,32.9,47.6,21.1,37.2,1185.96
6/14/2026,3:00:54 PM,877,17.75242,-64.61976,33,47.5,21.1,37.2,1494.65
6/14/2026,3:00:55 PM,878,17.75243,-64.61975,32.8,47.4,21.1,37.2,982.65
6/14/2026,3:00:56 PM,879,17.75242,-64.61974,33,47.5,21.1,37.2,951.45
6/14/2026,3:00:57 PM,880,17.75242,-64.61973,33,47.4,21.1,37.2,972.25
6/14/2026,3:00:58 PM,881,17.75243,-64.61971,33.1,47.5,21.1,37.2,838
6/14/2026,3:00:59 PM,882,17.75244,-64.61970,33,47.5,21.1,37.2,499.64
6/14/2026,3:01:00 PM,883,17.75244,-64.61970,33,47.5,21.1,37.2,455.02
6/14/2026,3:01:01 PM,884,17.75244,-64.61968,33,47.5,21.2,37.3,773.61
6/14/2026,3:01:02 PM,885,17.75245,-64.61967,33,47.6,21.2,37.3,499.01
6/14/2026,3:01:03 PM,886,17.75245,-64.61967,33.1,47.6,21.2,37.3,1254.92
6/14/2026,3:01:04 PM,887,17.75245,-64.61966,33.2,47.6,21.2,37.3,760.44
6/14/2026,3:01:05 PM,888,17.75246,-64.61964,33.2,47.5,21.2,37.3,751.01
6/14/2026,3:01:06 PM,889,17.75246,-64.61963,33,47.5,21.1,37.2,654.91
6/14/2026,3:01:07 PM,890,17.75246,-64.61962,32.9,47.4,21.1,37.2,415.56
6/14/2026,3:01:08 PM,891,17.75247,-64.61961,32.9,47.4,21.1,37.2,405.36
6/14/2026,3:01:09 PM,892,17.75247,-64.61961,32.9,47.4,21.1,37.2,326.7
6/14/2026,3:01:10 PM,893,17.75247,-64.61959,32.8,47.4,21.1,37.2,270.84
6/14/2026,3:01:11 PM,894,17.75248,-64.61958,32.9,47.4,21.1,37.2,401.92
6/14/2026,3:01:12 PM,895,17.75248,-64.61957,32.8,47.5,21.1,37.2,714.12
6/14/2026,3:01:13 PM,896,17.75248,-64.61955,32.9,47.4,21.1,37.2,1427.91
6/14/2026,3:01:14 PM,897,17.75248,-64.61955,32.9,47.5,21.1,37.2,391.39
6/14/2026,3:01:15 PM,898,17.75248,-64.61954,32.9,47.5,21.1,37.2,547.97
6/14/2026,3:01:16 PM,899,17.75248,-64.61953,32.9,47.4,21.1,37.2,428.96
6/14/2026,3:01:17 PM,900,17.75249,-64.61951,32.9,47.5,21.1,37.2,335.01
6/14/2026,3:01:18 PM,901,17.75250,-64.61950,32.9,47.5,21.1,37.2,343.77
6/14/2026,3:01:19 PM,902,17.75250,-64.61949,32.9,47.5,21.1,37.2,332.29
6/14/2026,3:01:20 PM,903,17.75250,-64.61949,32.9,47.4,21.1,37.2,339.32
6/14/2026,3:01:21 PM,904,17.75251,-64.61947,32.9,47.4,21.1,37.2,359.5
6/14/2026,3:01:22 PM,905,17.75251,-64.61946,32.8,47.4,21.1,37.2,344.07
6/14/2026,3:01:23 PM,906,17.75252,-64.61944,32.9,47.4,21.1,37.2,272.94
6/14/2026,3:01:24 PM,907,17.75252,-64.61944,32.9,47.5,21.1,37.2,198.92
6/14/2026,3:01:25 PM,908,17.75252,-64.61942,32.7,47.5,21.1,37.2,271.46
6/14/2026,3:01:26 PM,909,17.75253,-64.61941,32.7,47.5,21.1,37.2,512.53
6/14/2026,3:01:27 PM,910,17.75253,-64.61940,32.8,47.5,21.1,37.2,1078.78
6/14/2026,3:01:28 PM,911,17.75254,-64.61939,32.7,47.5,21.1,37.2,1376.44
6/14/2026,3:01:29 PM,912,17.75254,-64.61938,32.7,47.4,21.1,37.2,1105.51
6/14/2026,3:01:30 PM,913,17.75255,-64.61937,32.6,47.4,21.1,37.2,1339.41
6/14/2026,3:01:31 PM,914,17.75255,-64.61937,32.9,47.4,21.1,37.2,1172.35
