Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:33:16 PM,855,17.74584,-64.72732,30.4,56.2,21.5,34.5,324.71
6/10/2026,3:33:17 PM,856,17.74585,-64.72732,30.3,56.1,21.5,34.5,296.9
6/10/2026,3:33:18 PM,857,17.74586,-64.72732,30,56.2,21.5,34.5,228.41
6/10/2026,3:33:19 PM,858,17.74586,-64.72733,30.3,56.2,21.6,34.5,232.01
6/10/2026,3:33:20 PM,859,17.74588,-64.72733,30.2,56.2,21.6,34.5,213.89
6/10/2026,3:33:21 PM,860,17.74589,-64.72734,30.4,56.2,21.6,34.6,281.17
6/10/2026,3:33:22 PM,861,17.74590,-64.72735,30.4,56.2,21.6,34.6,246.16
6/10/2026,3:33:23 PM,862,17.74591,-64.72735,30.5,56.3,21.6,34.6,255.64
6/10/2026,3:33:24 PM,863,17.74593,-64.72735,30.4,56.3,21.6,34.6,259.7
6/10/2026,3:33:25 PM,864,17.74594,-64.72735,30.4,56.3,21.6,34.6,304.91
6/10/2026,3:33:26 PM,865,17.74595,-64.72735,30.3,56.3,21.6,34.6,190.47
6/10/2026,3:33:27 PM,866,17.74596,-64.72736,30.3,56.3,21.6,34.6,186.34
6/10/2026,3:33:28 PM,867,17.74596,-64.72736,30.4,56.2,21.6,34.6,180.68
6/10/2026,3:33:29 PM,868,17.74598,-64.72736,30.4,56.2,21.6,34.6,300.76
6/10/2026,3:33:30 PM,869,17.74599,-64.72737,30.2,56.2,21.6,34.5,283.03
6/10/2026,3:33:31 PM,870,17.74601,-64.72738,30.5,56.2,21.6,34.6,321.02
6/10/2026,3:33:32 PM,871,17.74602,-64.72738,30.4,56.2,21.6,34.6,300.89
6/10/2026,3:33:33 PM,872,17.74603,-64.72739,30.4,56.2,21.6,34.6,268.58
6/10/2026,3:33:34 PM,873,17.74604,-64.72739,30.4,56.2,21.6,34.5,481.71
6/10/2026,3:33:35 PM,874,17.74605,-64.72738,30.5,56.2,21.6,34.5,689.85
6/10/2026,3:33:36 PM,875,17.74607,-64.72737,30.3,56.2,21.6,34.6,757.29
6/10/2026,3:33:37 PM,876,17.74608,-64.72737,30.4,56.3,21.6,34.6,633.67
6/10/2026,3:33:38 PM,877,17.74609,-64.72736,30.5,56.3,21.6,34.6,768.01
6/10/2026,3:33:39 PM,878,17.74609,-64.72736,30.5,56.3,21.6,34.6,834.39
6/10/2026,3:33:40 PM,879,17.74610,-64.72735,30.6,56.4,21.6,34.6,1055.84
6/10/2026,3:33:41 PM,880,17.74611,-64.72734,30.6,56.3,21.6,34.6,1255.34
6/10/2026,3:33:42 PM,881,17.74611,-64.72733,30.6,56.3,21.6,34.6,1371.14
6/10/2026,3:33:43 PM,882,17.74611,-64.72731,30.5,56.3,21.6,34.6,743.02
6/10/2026,3:33:44 PM,883,17.74612,-64.72730,30.4,56.3,21.6,34.6,1152.65
6/10/2026,3:33:45 PM,884,17.74612,-64.72729,30.5,56.2,21.6,34.6,1144.07
6/10/2026,3:33:46 PM,885,17.74613,-64.72728,30.5,56.2,21.6,34.6,1155.15
6/10/2026,3:33:47 PM,886,17.74613,-64.72728,30.4,56.1,21.5,34.6,1013.89
6/10/2026,3:33:48 PM,887,17.74614,-64.72727,30.5,56,21.5,34.6,957.98
6/10/2026,3:33:49 PM,888,17.74614,-64.72726,30.6,56,21.5,34.6,872.86
6/10/2026,3:33:50 PM,889,17.74614,-64.72725,30.5,55.9,21.5,34.6,832.18
6/10/2026,3:33:51 PM,890,17.74614,-64.72725,30.5,55.9,21.5,34.6,817.28
6/10/2026,3:33:52 PM,891,17.74614,-64.72725,30.4,56,21.5,34.6,802.91
6/10/2026,3:33:53 PM,892,17.74614,-64.72725,30.6,56,21.5,34.6,744.47
6/10/2026,3:33:54 PM,893,17.74614,-64.72725,30.6,55.9,21.5,34.6,648.64
6/10/2026,3:33:55 PM,894,17.74614,-64.72725,30.6,55.9,21.5,34.6,595.07
6/10/2026,3:33:56 PM,895,17.74614,-64.72724,30.6,56,21.5,34.6,545.83
6/10/2026,3:33:57 PM,896,17.74614,-64.72724,30.5,56,21.5,34.6,504.68
6/10/2026,3:33:58 PM,897,17.74614,-64.72723,30.4,55.9,21.5,34.6,495.77
6/10/2026,3:33:59 PM,898,17.74614,-64.72722,30.7,55.9,21.5,34.6,323.11
6/10/2026,3:34:00 PM,899,17.74615,-64.72721,30.6,55.9,21.5,34.6,256.76
6/10/2026,3:34:01 PM,900,17.74615,-64.72720,30.6,56,21.5,34.6,238.46
6/10/2026,3:34:02 PM,901,17.74616,-64.72720,30.5,56,21.5,34.6,233.29
6/10/2026,3:34:03 PM,902,17.74616,-64.72719,30.4,56,21.5,34.6,220.84
6/10/2026,3:34:04 PM,903,17.74616,-64.72717,30.5,56,21.5,34.6,198.48
6/10/2026,3:34:05 PM,904,17.74616,-64.72716,30.4,56,21.6,34.6,157.1
6/10/2026,3:34:06 PM,905,17.74617,-64.72715,30.4,55.9,21.5,34.6,170.55
6/10/2026,3:34:07 PM,906,17.74617,-64.72714,30.5,56,21.6,34.6,169.17
6/10/2026,3:34:08 PM,907,17.74617,-64.72714,30.4,56,21.6,34.6,168.13
6/10/2026,3:34:09 PM,908,17.74618,-64.72713,30.3,55.9,21.5,34.6,170.41
6/10/2026,3:34:10 PM,909,17.74618,-64.72712,30.4,55.9,21.5,34.6,189.42
6/10/2026,3:34:11 PM,910,17.74619,-64.72711,30.4,55.9,21.5,34.6,213.37
6/10/2026,3:34:12 PM,911,17.74619,-64.72710,30.5,55.9,21.5,34.6,230.1
6/10/2026,3:34:13 PM,912,17.74620,-64.72709,30.5,55.9,21.5,34.6,287.89
6/10/2026,3:34:14 PM,913,17.74621,-64.72707,30.4,55.9,21.5,34.6,287.14
6/10/2026,3:34:15 PM,914,17.74621,-64.72706,30.4,55.9,21.5,34.6,256.54
