Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:29:31 PM,856,17.69730,-64.83496,33.7,55,23.4,39.3,1268.61
6/7/2026,2:29:32 PM,857,17.69729,-64.83495,33.5,55,23.4,39.3,1293.58
6/7/2026,2:29:33 PM,858,17.69728,-64.83494,33.5,55,23.4,39.3,955.85
6/7/2026,2:29:34 PM,859,17.69728,-64.83492,33.6,55.1,23.4,39.3,1569.57
6/7/2026,2:29:35 PM,860,17.69727,-64.83491,33.6,55.1,23.4,39.4,1694.04
6/7/2026,2:29:36 PM,861,17.69726,-64.83490,33.8,55.2,23.4,39.4,1827.14
6/7/2026,2:29:37 PM,862,17.69725,-64.83490,33.8,55.2,23.4,39.4,851.21
6/7/2026,2:29:38 PM,863,17.69725,-64.83488,33.8,55.3,23.5,39.4,950.75
6/7/2026,2:29:39 PM,864,17.69724,-64.83487,33.6,55.3,23.5,39.4,951.63
6/7/2026,2:29:40 PM,865,17.69724,-64.83486,33.7,55.3,23.5,39.4,920.69
6/7/2026,2:29:41 PM,866,17.69723,-64.83485,33.7,55.4,23.5,39.5,919.11
6/7/2026,2:29:42 PM,867,17.69723,-64.83484,33.7,55.4,23.5,39.4,922.88
6/7/2026,2:29:43 PM,868,17.69723,-64.83483,33.7,55.4,23.5,39.4,983.51
6/7/2026,2:29:44 PM,869,17.69722,-64.83481,33.6,55.3,23.4,39.4,948.74
6/7/2026,2:29:45 PM,870,17.69722,-64.83480,33.5,55.2,23.4,39.3,982.8
6/7/2026,2:29:46 PM,871,17.69722,-64.83479,33.6,55.3,23.5,39.4,889.03
6/7/2026,2:29:47 PM,872,17.69722,-64.83477,33.7,55.5,23.5,39.5,893.2
6/7/2026,2:29:48 PM,873,17.69723,-64.83476,33.6,55.4,23.5,39.5,912.5
6/7/2026,2:29:49 PM,874,17.69723,-64.83475,33.7,55.5,23.5,39.5,900.01
6/7/2026,2:29:50 PM,875,17.69723,-64.83473,33.5,55.5,23.5,39.5,903.33
6/7/2026,2:29:51 PM,876,17.69723,-64.83472,33.6,55.4,23.5,39.4,819.9
6/7/2026,2:29:52 PM,877,17.69724,-64.83471,33.3,55.3,23.4,39.4,846.23
6/7/2026,2:29:53 PM,878,17.69724,-64.83470,33.5,55,23.3,39.2,904.71
6/7/2026,2:29:54 PM,879,17.69724,-64.83468,33.4,54.8,23.3,39.2,832.49
6/7/2026,2:29:55 PM,880,17.69724,-64.83467,33.5,54.9,23.3,39.2,882.16
6/7/2026,2:29:56 PM,881,17.69725,-64.83465,33.4,55,23.3,39.2,849.27
6/7/2026,2:29:57 PM,882,17.69725,-64.83464,33.5,55.1,23.3,39.2,857.49
6/7/2026,2:29:58 PM,883,17.69725,-64.83463,33.5,55.1,23.4,39.2,856.03
6/7/2026,2:29:59 PM,884,17.69725,-64.83462,33.5,55.3,23.4,39.3,862.23
6/7/2026,2:30:00 PM,885,17.69726,-64.83461,33.4,55.3,23.4,39.3,872.82
6/7/2026,2:30:01 PM,886,17.69726,-64.83459,33.6,55.3,23.4,39.2,894.7
6/7/2026,2:30:02 PM,887,17.69726,-64.83458,33.5,55.3,23.4,39.3,922.15
6/7/2026,2:30:03 PM,888,17.69727,-64.83457,33.5,55.4,23.4,39.3,881.8
6/7/2026,2:30:04 PM,889,17.69727,-64.83456,33.7,55.7,23.5,39.4,835.94
6/7/2026,2:30:05 PM,890,17.69728,-64.83455,33.7,55.9,23.6,39.4,875.43
6/7/2026,2:30:06 PM,891,17.69728,-64.83454,33.5,55.8,23.5,39.4,929.45
6/7/2026,2:30:07 PM,892,17.69728,-64.83452,33.6,55.9,23.6,39.5,892.44
6/7/2026,2:30:08 PM,893,17.69728,-64.83451,33.7,55.8,23.5,39.4,905.27
6/7/2026,2:30:09 PM,894,17.69729,-64.83450,33.9,55.9,23.6,39.5,888.04
6/7/2026,2:30:10 PM,895,17.69729,-64.83449,33.6,56.1,23.6,39.5,892.78
6/7/2026,2:30:11 PM,896,17.69730,-64.83448,33.6,56.1,23.6,39.5,881.44
6/7/2026,2:30:12 PM,897,17.69730,-64.83446,33.6,56.2,23.7,39.6,836.51
6/7/2026,2:30:13 PM,898,17.69730,-64.83445,34,56.3,23.7,39.6,836.41
6/7/2026,2:30:14 PM,899,17.69731,-64.83444,33.8,56.2,23.7,39.6,863.59
6/7/2026,2:30:15 PM,900,17.69730,-64.83442,33.8,56.2,23.7,39.6,883.2
6/7/2026,2:30:16 PM,901,17.69731,-64.83441,33.7,56.2,23.7,39.6,877.5
6/7/2026,2:30:17 PM,902,17.69731,-64.83440,33.7,56.2,23.7,39.6,876.53
6/7/2026,2:30:18 PM,903,17.69732,-64.83439,33.8,56.1,23.6,39.6,726.23
6/7/2026,2:30:19 PM,904,17.69732,-64.83438,33.8,56.2,23.7,39.6,835.08
6/7/2026,2:30:20 PM,905,17.69733,-64.83436,33.9,56,23.6,39.5,820.37
6/7/2026,2:30:21 PM,906,17.69733,-64.83435,33.9,56.1,23.6,39.6,816.7
6/7/2026,2:30:22 PM,907,17.69733,-64.83434,34,56.3,23.7,39.6,799.21
6/7/2026,2:30:23 PM,908,17.69733,-64.83433,34,56.5,23.8,39.7,808.69
6/7/2026,2:30:24 PM,909,17.69734,-64.83431,33.9,56.4,23.7,39.7,838.46
6/7/2026,2:30:25 PM,910,17.69734,-64.83431,33.9,56.4,23.7,39.7,829.24
6/7/2026,2:30:26 PM,911,17.69735,-64.83429,34,56.2,23.7,39.6,808.95
6/7/2026,2:30:27 PM,912,17.69736,-64.83428,33.9,56,23.6,39.5,787.97
6/7/2026,2:30:28 PM,913,17.69736,-64.83427,33.9,55.8,23.6,39.5,760.87
6/7/2026,2:30:29 PM,914,17.69737,-64.83425,34,55.7,23.5,39.4,781.18
6/7/2026,2:30:30 PM,915,17.69737,-64.83425,33.7,55.6,23.5,39.4,787.45
6/7/2026,2:30:31 PM,916,17.69737,-64.83423,34,55.5,23.5,39.3,776.47
6/7/2026,2:30:32 PM,917,17.69737,-64.83422,33.9,55.6,23.5,39.4,857.89
6/7/2026,2:30:33 PM,918,17.69737,-64.83421,34,55.6,23.5,39.4,847.52
6/7/2026,2:30:34 PM,919,17.69738,-64.83420,33.9,55.6,23.5,39.4,828.26
6/7/2026,2:30:35 PM,920,17.69739,-64.83419,33.9,55.6,23.5,39.4,810.75
6/7/2026,2:30:36 PM,921,17.69739,-64.83417,34,55.5,23.5,39.4,821.23
6/7/2026,2:30:37 PM,922,17.69740,-64.83416,33.8,55.6,23.5,39.4,835.93
6/7/2026,2:30:38 PM,923,17.69740,-64.83415,34,55.7,23.5,39.4,823.84
6/7/2026,2:30:39 PM,924,17.69741,-64.83413,34,55.7,23.5,39.5,789.01
6/7/2026,2:30:40 PM,925,17.69741,-64.83413,33.7,55.8,23.6,39.5,802.34
6/7/2026,2:30:41 PM,926,17.69742,-64.83412,34.1,55.8,23.6,39.5,795.34
6/7/2026,2:30:42 PM,927,17.69742,-64.83410,34,55.8,23.6,39.5,829.58
6/7/2026,2:30:43 PM,928,17.69743,-64.83409,34,55.8,23.6,39.6,832.49
6/7/2026,2:30:44 PM,929,17.69743,-64.83408,34,55.8,23.6,39.5,872.03
6/7/2026,2:30:45 PM,930,17.69744,-64.83407,33.9,55.6,23.5,39.4,860.9
6/7/2026,2:30:46 PM,931,17.69744,-64.83405,33.9,55.4,23.5,39.4,884.85
6/7/2026,2:30:47 PM,932,17.69744,-64.83404,33.9,55.5,23.5,39.4,873.25
6/7/2026,2:30:48 PM,933,17.69745,-64.83403,34,55.7,23.6,39.5,920.78
6/7/2026,2:30:49 PM,934,17.69745,-64.83402,34,55.9,23.6,39.6,941.96
6/7/2026,2:30:50 PM,935,17.69746,-64.83401,34.1,56,23.7,39.6,882.79
6/7/2026,2:30:51 PM,936,17.69747,-64.83400,34.1,56.1,23.7,39.6,863.4
6/7/2026,2:30:52 PM,937,17.69747,-64.83399,34.1,55.8,23.6,39.5,826.39
6/7/2026,2:30:53 PM,938,17.69748,-64.83398,34.1,55.7,23.5,39.5,868.14
6/7/2026,2:30:54 PM,939,17.69748,-64.83397,34,55.7,23.6,39.6,874.3
6/7/2026,2:30:55 PM,940,17.69748,-64.83395,34,55.8,23.6,39.6,923.98
6/7/2026,2:30:56 PM,941,17.69748,-64.83394,34.2,55.9,23.6,39.6,961.85
6/7/2026,2:30:57 PM,942,17.69748,-64.83393,34.2,56,23.7,39.7,894.16
6/7/2026,2:30:58 PM,943,17.69748,-64.83391,34.1,56.1,23.7,39.7,840.11
6/7/2026,2:30:59 PM,944,17.69749,-64.83390,34.2,56.1,23.7,39.7,877.07
6/7/2026,2:31:00 PM,945,17.69749,-64.83389,34.2,56.1,23.7,39.7,903.53
6/7/2026,2:31:01 PM,946,17.69749,-64.83388,34.1,56.1,23.7,39.7,867.98
6/7/2026,2:31:02 PM,947,17.69749,-64.83387,34.1,56.1,23.7,39.7,933.81
6/7/2026,2:31:03 PM,948,17.69750,-64.83385,34.3,56,23.7,39.7,914.35
6/7/2026,2:31:04 PM,949,17.69750,-64.83384,34.2,55.9,23.6,39.7,935.44
6/7/2026,2:31:05 PM,950,17.69751,-64.83384,34.2,55.8,23.6,39.6,953.86
6/7/2026,2:31:06 PM,951,17.69752,-64.83382,34.2,55.8,23.6,39.6,856.01
6/7/2026,2:31:07 PM,952,17.69752,-64.83381,34.2,55.7,23.6,39.6,859.57
6/7/2026,2:31:08 PM,953,17.69752,-64.83380,34,55.4,23.5,39.5,839.91
6/7/2026,2:31:09 PM,954,17.69753,-64.83378,34,55.4,23.5,39.5,880.83
6/7/2026,2:31:10 PM,955,17.69753,-64.83377,34.1,55.4,23.5,39.5,874.42
6/7/2026,2:31:11 PM,956,17.69754,-64.83376,34.1,55.5,23.5,39.5,876.78
6/7/2026,2:31:12 PM,957,17.69754,-64.83375,34.1,55.5,23.5,39.5,838.76
6/7/2026,2:31:13 PM,958,17.69754,-64.83374,34.2,55.6,23.6,39.6,781.41
6/7/2026,2:31:14 PM,959,17.69754,-64.83373,34.2,55.7,23.6,39.6,787.14
6/7/2026,2:31:15 PM,960,17.69755,-64.83371,34.2,55.7,23.6,39.6,850.09
6/7/2026,2:31:16 PM,961,17.69756,-64.83370,34.1,55.7,23.6,39.6,809.63
